"(True, (0, None, 1, 0, None, None, None, None, 1))",0.0,8.065980694414723,0.0,0.0,7.394230821441971,99.99993061596095,51.008534020267724,11.568767202617915,0.0
"(True, (None, 0, 0, None, None, None, 1, None, 1))",55.442123195083106,0.0,0.0,12.899213117255211,12.522140516491026,7.88592572614134,0.0,99.99708279340392,0.0
"(True, (1, None, None, None, None, 0, 1, None, 0))",0.0,12.843214938915688,51.72436037046178,99.99995168003807,7.963459646977014,0.0,0.0,8.024814779987658,0.0
"(False, (1, 1, 1, None, None, None, 0, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, None, 1, 0, None, 1, None, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, 0, None, None, None, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, None, None, 1, None, 0, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 1, 1, None, 0, None, 0, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, None, 1, 0, 0, 1, None, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 0, 0, None, 0, None, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, None, None, 1, 0, 0, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 1, 0, None, 0, None, 1, None, 1))",5.053678258398063,0.0,0.0,4.8617145212957755,0.0,4.854943024390176,0.0,50.53497543540197,0.0
"(False, (1, None, None, None, 0, 1, 1, None, 0))",0.0,4.645629264765586,5.9109467263161015,50.528939151150084,0.0,0.0,0.0,2.717609855047713,0.0
"(False, (1, None, 1, None, 0, None, 0, 1, None))",0.0,50.53748900924587,0.0,4.862454172337064,0.0,4.7358170318459845,0.0,0.0,4.918001309591645
"(False, (0, None, 1, 1, 0, None, None, None, 1))",0.0,5.168443683829176,0.0,0.0,0.0,50.52803049297986,4.810936819686689,2.6965233087551415,0.0
"(True, (None, 1, 0, None, 0, None, 1, 0, 1))",5.499943926916437,0.0,0.0,4.414416115243544,0.0,0.0,0.0,0.0,0.0
"(True, (1, None, None, 0, 0, 1, 1, None, 0))",0.0,4.4070483658265776,5.499946477522177,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 1, None, 0, None, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,4.520009340019235,0.0,0.0,5.499912279235983
"(True, (0, None, 1, 1, 0, 0, None, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,5.499939846425514,4.442178057776072,0.0
"(False, (None, None, None, 0, None, None, None, 1, 1))",14.986449550565363,9.97484974062101,9.997408166593523,0.0,9.946330636289606,8.362909489630288,55.564999985893024,0.0,0.0
"(False, (None, 0, None, 1, None, None, 1, None, None))",55.56499931339285,0.0,14.984998388963092,0.0,9.878800682089471,9.973987060318782,0.0,9.961613798125137,9.997274111483724
"(False, (1, 1, None, None, None, 0, None, None, None))",0.0,0.0,55.56499998629935,9.955908726371396,9.99485671576005,0.0,9.997452271139341,9.975602177556885,14.97831853502846
"(False, (None, None, 1, None, None, 1, None, 0, None))",9.998900111355928,8.783521582319782,0.0,9.971084439737314,9.99268981884407,0.0,14.981109844274293,0.0,55.56499943947526
"(True, (None, None, None, 0, None, 0, None, 1, 1))",6.101923443035441,4.831182666991909,5.655192018429775,0.0,54.54251020776931,0.0,93.23555527799348,0.0,0.0
"(True, (None, 0, None, 1, None, None, 1, 0, None))",99.90927423591249,0.0,5.482026283333183,0.0,39.57210062230239,3.0093560358426137,0.0,0.0,3.359870167935549
"(True, (1, 1, None, 0, None, 0, None, None, None))",0.0,0.0,99.92038623468555,0.0,37.91024185480572,0.0,5.073272095897765,4.865564483400015,2.5188282278621106
"(True, (None, 0, 1, None, None, 1, None, 0, None))",5.512671365344893,0.0,0.0,4.760550746046569,54.24744429090658,0.0,4.954176147512138,0.0,96.14696415225477
"(False, (None, None, None, 0, 1, 0, None, 1, 1))",54.37958592502755,19.427968570879834,1.6357734253117155,0.0,0.0,0.0,20.608001518008614,0.0,0.0
"(False, (None, 0, None, 1, 1, None, 1, 0, None))",54.50764163556933,0.0,25.27810265810455,0.0,0.0,18.74514828084075,0.0,0.0,2.688231994444172
"(False, (1, 1, None, 0, 1, 0, None, None, None))",0.0,0.0,55.687704320227155,0.0,0.0,0.0,1.9045519963608737,24.771693385625117,16.457865840306717
"(False, (None, 0, 1, None, 1, 1, None, 0, None))",2.0054806479796636,0.0,0.0,17.511940529330115,0.0,0.0,54.17061988774775,0.0,21.338118613412096
"(True, (None, None, None, 0, 1, 0, 0, 1, 1))",140.2531520852623,46.90944570448865,5.684668944202764,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, None, 1, 1, None, 1, 0, None))",0.0,0.0,141.86612128439026,0.0,0.0,45.284335760923845,0.0,0.0,3.1671271980425804
"(True, (1, 1, 0, 0, 1, 0, None, None, None))",0.0,0.0,0.0,0.0,0.0,0.0,5.302897522502142,49.511411121292994,140.35062056440967
"(True, (None, 0, 1, None, 1, 1, None, 0, 0))",4.758073883654954,0.0,0.0,53.41192248302062,0.0,0.0,140.2531520852623,0.0,0.0
"(False, (None, 1, None, 0, 1, 0, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 0, None, 1, 1, 1, 1, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 0, 0, 1, 0, None, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, 1, 1, 1, 1, None, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, None, 0, 1, 0, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 0, 1, 1, 1, 1, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 1, 0, 0, 1, 0, None, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 0, 1, 1, 1, 1, 0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, 1, 1, None, 0, None, None, 1))",0.11634994514875022,0.0,0.0,0.0,3.3871124395341417,0.0,0.04735494305242981,0.7524385997022363,0.0
"(False, (None, 1, None, None, None, 0, 1, 0, 1))",0.0443525978916882,0.0,0.0627083692157246,3.1877359489808685,1.1598959956959423,0.0,0.0,0.0,0.0
"(False, (1, None, None, 0, None, 1, 1, 0, None))",0.0,2.964462708149532,0.044425459092065876,0.0,1.0808761730300391,0.0,0.0,0.0,0.10453192900669199
"(False, (1, 0, 1, 0, None, None, None, 1, None))",0.0,0.0,0.0,0.0,0.903488557434166,3.0562188440625944,0.08178534708261263,0.0,0.07381405657829915
"(True, (None, 0, 1, 1, None, 0, None, 0, 1))",3.2743807856555027,0.0,0.0,0.0,46.699878053203754,0.0,3.702687367270339,0.0,0.0
"(True, (None, 1, None, 0, None, 0, 1, 0, 1))",2.569002240284277,0.0,1.90300531318545,0.0,47.999289004731075,0.0,0.0,0.0,0.0
"(True, (1, 0, None, 0, None, 1, 1, 0, None))",0.0,0.0,3.4595857182074248,0.0,46.700846680491026,0.0,0.0,0.0,3.4515709916960087
"(True, (1, 0, 1, 0, None, 0, None, 1, None))",0.0,0.0,0.0,0.0,47.69664784120254,0.0,3.8957918010491728,0.0,3.4499428940402765
"(False, (1, 0, 1, 1, None, 0, None, 0, 1))",0.0,0.0,0.0,0.0,130.49994831974905,0.0,29.560442308970728,0.0,0.0
"(False, (None, 1, 1, 0, None, 0, 1, 0, 1))",50.17733241932401,0.0,0.0,0.0,99.33683986516462,0.0,0.0,0.0,0.0
"(False, (1, 0, None, 0, None, 1, 1, 0, 1))",0.0,0.0,36.95842142081272,0.0,124.42088536656193,0.0,0.0,0.0,0.0
"(False, (1, 0, 1, 0, None, 0, 1, 1, None))",0.0,0.0,0.0,0.0,130.69494883655156,0.0,0.0,0.0,29.55122415458727
"(True, (1, 0, 1, 1, 0, 0, None, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 1, 1, 0, 0, 0, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, None, 0, 0, 1, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 1, 0, 0, 0, 1, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, None, 0, None, None, 1, None, 0, None))",0.0,0.08694474880984891,0.0,0.36874194842139796,0.6389688620628111,0.0,0.7729168149560101,0.0,4.69023867032936
"(True, (None, None, 1, 0, None, None, None, 1, 0))",2.454298320686123,0.5036405962620198,0.0,0.0,0.7029404621631866,0.10490566206770272,1.535646843512536,0.0,0.0
"(True, (None, 0, None, 1, None, None, 0, None, 1))",4.652835116082774,0.0,0.7841009259005862,0.0,0.7307119065481772,0.5740740084909206,0.0,0.07349340788962827,0.0
"(True, (0, 1, None, None, None, 0, 1, None, None))",0.0,0.0,4.7384734863850895,0.07208744366861174,0.7746796110899266,0.0,0.0,0.34191424561077643,0.7184786718508225
"(False, (1, None, 0, 1, None, 1, None, 0, None))",0.0,0.6957815480031739,0.0,0.0,4.962056439420547,0.0,28.66011143469235,0.0,0.7809924910263742
"(False, (None, 1, 1, 0, None, None, None, 1, 0))",33.538686909372394,0.0,0.0,0.0,7.08057221039598,0.3443972482541016,0.7173660104318844,0.0,0.0
"(False, (None, 0, None, 1, None, 1, 0, None, 1))",0.7973282625346484,0.0,32.46309888967623,0.0,9.351793197356955,0.0,0.0,0.43372513168122834,0.0
"(False, (0, 1, None, None, None, 0, 1, 1, None))",0.0,0.0,0.687775647264447,0.4959737506734432,27.289290411689997,0.0,0.0,0.0,9.945745405909946
"(True, (1, None, 0, 1, None, 1, None, 0, 0))",0.0,1.4049684521045929,0.0,0.0,55.695201837382704,0.0,19.688128084653254,0.0,0.0
"(True, (None, 1, 1, 0, None, None, 0, 1, 0))",75.02444551512008,0.0,0.0,0.0,16.54862385499124,2.12302671510515,0.0,0.0,0.0
"(True, (0, 0, None, 1, None, 1, 0, None, 1))",0.0,0.0,77.97878151428674,0.0,14.854222890512437,0.0,0.0,2.191040610784393,0.0
"(True, (0, 1, 0, None, None, 0, 1, 1, None))",0.0,0.0,0.0,1.4656205233870097,15.705680661607312,0.0,0.0,0.0,76.51645904936919
"(False, (1, None, 0, 1, None, 1, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 1, 0, None, None, 0, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 0, 1, 1, None, 1, 0, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 1, 0, None, None, 0, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 0, 1, None, 1, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 1, 1, 0, None, 0, 0, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 1, 1, None, 1, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, 0, 0, None, 0, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 1, None, 0, 1, None, 0, None, None))",31.91895688719723,0.0,6.304210545063559,0.0,0.0,4.599745945353978,0.0,99.55601337418821,5.615906685975427
"(True, (0, 0, None, None, 1, 1, None, None, None))",0.0,0.0,32.82190871311934,99.53313220694741,0.0,0.0,5.724629738975322,5.136614215959244,6.16146434078734
"(True, (None, None, 0, None, 1, 0, None, 1, None))",5.688653163167167,75.01629435415468,0.0,4.404551568137534,0.0,0.0,3.049475096359705,0.0,55.99795947666848
"(True, (None, None, None, 1, 1, None, None, 0, 0))",6.904356361807917,2.544258826142779,4.931206812632601,0.0,0.0,99.42342629990225,34.535407797852315,0.0,0.0
"(False, (None, 1, None, 0, 1, 1, 0, None, None))",95.82437496415626,0.0,3.505386520870131,0.0,0.0,0.0,0.0,26.228102661632505,1.8971139668948493
"(False, (0, 0, None, None, 1, 1, None, 1, None))",0.0,0.0,96.2236395656249,23.511298331655148,0.0,0.0,2.026048808025584,0.0,2.0602895748438823
"(False, (None, None, 0, 1, 1, 0, None, 1, None))",2.225277266447749,28.059455455691083,0.0,0.0,0.0,0.0,3.64109282738365,0.0,95.52002974338616
"(False, (None, 1, None, 1, 1, None, None, 0, 0))",1.7358484688836926,0.0,2.3480371927622183,0.0,0.0,52.37402836609505,46.37317747928146,0.0,0.0
"(True, (None, 1, 0, 0, 1, 1, 0, None, None))",27.81041046909662,0.0,0.0,0.0,0.0,0.0,0.0,91.30334409017524,6.396174930675323
"(True, (0, 0, None, None, 1, 1, None, 1, 0))",0.0,0.0,51.87202616038707,47.44035124744376,0.0,0.0,5.814490416180451,0.0,0.0
"(True, (None, None, 0, 1, 1, 0, 0, 1, None))",4.279025289381813,93.02849459598896,0.0,0.0,0.0,0.0,0.0,0.0,27.344002820220258
"(True, (0, 1, None, 1, 1, None, None, 0, 0))",0.0,0.0,5.794052465868321,0.0,0.0,45.831492403314606,51.91699557780945,0.0,0.0
"(False, (None, 1, 0, 0, 1, 1, 0, None, 1))",149.95884618976567,0.0,0.0,0.0,0.0,0.0,0.0,61.88437668429215,0.0
"(False, (0, 0, None, None, 1, 1, 1, 1, 0))",0.0,0.0,149.97162654315386,60.36206662015249,0.0,0.0,0.0,0.0,0.0
"(False, (1, None, 0, 1, 1, 0, 0, 1, None))",0.0,61.67711496373174,0.0,0.0,0.0,0.0,0.0,0.0,149.9604678140926
"(False, (0, 1, 1, 1, 1, None, None, 0, 0))",0.0,0.0,0.0,0.0,0.0,61.07255474739232,149.96733974837161,0.0,0.0
"(True, (None, 1, 0, 0, 1, 1, 0, 0, 1))",149.9999515129651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, None, 0, 1, 1, 1, 1, 0))",0.0,0.0,149.9999515129651,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 0, 1, 1, 0, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.9999515129651
"(True, (0, 1, 1, 1, 1, 0, None, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,149.9999515129651,0.0,0.0
"(True, (None, 1, 1, None, None, None, 0, 0, None))",99.98127351848154,0.0,0.0,3.2397612257490653,4.397946184321553,9.374711683196134,0.0,0.0,43.953040801901935
"(True, (0, None, None, 0, None, 1, None, None, 1))",0.0,3.09200956217618,99.98954563947404,0.0,6.053554694406039,0.0,41.832322316449755,3.6819337213547283,0.0
"(True, (None, 0, 0, None, None, None, 1, 1, None))",43.27249939196531,0.0,0.0,8.607424679521289,6.321938712317628,3.1973031581755746,0.0,0.0,99.98721815399118
"(True, (1, None, None, 1, None, 0, None, None, 0))",0.0,9.078561224333981,42.677525090404984,0.0,7.004827006731649,0.0,99.98772180972348,2.932263868195609,0.0
"(True, (1, 1, 1, None, None, 0, 0, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, None, 1, 0, None, 1, None, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 0, 0, 0, None, None, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, None, 1, None, 0, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 1, 0, 1, 0, 1, 0, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, 1, None, 0, 1, 0, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, None, 0, 1, 0, 1, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, 0, 1, 0, None, 1, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 0, None, None, None, None, 1, 0, None))",9.99986315860516,0.0,14.999951685543717,9.959690390573428,55.5599999999611,9.998454800796313,0.0,0.0,9.999770049630754
"(True, (1, None, None, 0, None, 0, None, None, None))",0.0,9.998868779506479,9.999903164767348,0.0,55.559999999966784,0.0,9.99984321090298,9.998924015448713,14.999956857348375
"(True, (None, 0, 1, None, None, None, None, 0, None))",9.999873914034461,0.0,0.0,9.998750864917188,55.559999999590765,9.999030719775188,14.999961350604584,0.0,9.99465861862756
"(True, (None, None, None, 0, None, 0, None, None, 1))",14.999966036278808,9.998787297078641,9.99983800619709,0.0,55.55999999995174,0.0,9.999881505492718,9.924785141627032,0.0
"(False, (None, 0, None, 1, None, None, 1, 0, None))",55.96398428668266,0.0,7.45354000695955,0.0,99.85739101869677,7.020595178946057,0.0,0.0,7.736318425790284
"(False, (1, 1, None, 0, None, 0, None, None, None))",0.0,0.0,45.67065718222632,0.0,99.99756555095057,0.0,5.308735970124694,6.943881960951214,3.0556672112845216
"(False, (None, 0, 1, None, None, 1, None, 0, None))",7.513038889730386,0.0,0.0,6.447698685023434,99.9973617306454,0.0,8.094756395563138,0.0,45.202787244091134
"(False, (None, None, None, 0, None, 0, None, 1, 1))",8.26136602990967,3.9259083754584556,7.557355730236474,0.0,99.73673082824253,0.0,56.088457209845906,0.0,0.0
"(True, (None, 0, None, 1, None, None, 1, 0, 0))",99.99639729999357,0.0,12.712599455329098,0.0,47.46558280612736,10.220407201382613,0.0,0.0,0.0
"(True, (1, 1, None, 0, None, 0, 0, None, None))",0.0,0.0,99.87610904462956,0.0,55.571171484326584,0.0,0.0,9.666148819854428,12.565920565867453
"(True, (0, 0, 1, None, None, 1, None, 0, None))",0.0,0.0,0.0,10.337598538617286,48.47155834061742,0.0,12.284404830271692,0.0,99.99576878604117
"(True, (None, None, 0, 0, None, 0, None, 1, 1))",12.0428638639633,4.290447340227246,0.0,0.0,47.83394625687289,0.0,99.99690146776018,0.0,0.0
"(False, (None, 0, None, None, None, 1, 1, 0, None))",4.619399961417575,0.0,3.4554301044319016,3.155821799414607,99.99422204767295,0.0,0.0,0.0,4.25769904787219
"(False, (1, None, None, 0, None, 0, None, 1, None))",0.0,3.3937098540498822,4.558497686212681,0.0,99.99643332699364,0.0,4.332591303976468,0.0,2.8013902544970937
"(False, (None, 0, 1, 1, None, None, None, 0, None))",4.0333768051271335,0.0,0.0,0.0,99.9961733659401,3.4078000537577626,2.987037908131324,0.0,4.73052902509942
"(False, (None, 1, None, 0, None, 0, None, None, 1))",3.1041715443219595,0.0,4.142081715644933,0.0,99.99601639604988,0.0,4.801886994025504,3.211371252980124,0.0
"(True, (0, 0, None, None, None, 1, 1, 0, None))",0.0,0.0,51.07306766889984,5.01587279843785,64.25947043522258,0.0,0.0,0.0,7.559006865974201
"(True, (1, None, 0, 0, None, 0, None, 1, None))",0.0,7.787729496238747,0.0,0.0,48.41975923327095,0.0,7.2799358443963795,0.0,64.91406546842173
"(True, (None, 0, 1, 1, None, None, None, 0, 0))",5.922330116989864,0.0,0.0,0.0,52.65758586727401,7.6874756261250985,64.88187033414793,0.0,0.0
"(True, (None, 1, None, 0, None, 0, 0, None, 1))",64.93891852477856,0.0,7.788855462465733,0.0,47.921930750302856,0.0,0.0,5.006157609129242,0.0
"(False, (0, 0, None, None, 1, 1, 1, 0, None))",0.0,0.0,146.6411174593459,32.79619936556268,0.0,0.0,0.0,0.0,7.858090250095287
"(False, (1, None, 0, 0, 1, 0, None, 1, None))",0.0,53.01384661655397,0.0,0.0,0.0,0.0,7.7046835796057325,0.0,137.71840664209358
"(False, (None, 0, 1, 1, 1, None, None, 0, 0))",6.607396458799194,0.0,0.0,0.0,0.0,40.930552373609274,145.41326357375743,0.0,0.0
"(False, (None, 1, None, 0, 1, 0, 0, None, 1))",146.70795922190493,0.0,7.203137823712779,0.0,0.0,0.0,0.0,34.32307404108671,0.0
"(False, (0, 0, 0, 1, 1, 1, 1, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 0, 0, 1, 0, None, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, 1, 1, 1, 1, 0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 1, None, 0, 1, 0, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, None, 0, 1, 0, None, None, None, 1))",4.636068887654276,4.440445419954379,0.0,0.0,0.0,4.525322229908282,99.99818104760517,4.35010328623107,0.0
"(False, (None, 1, None, None, 0, None, 1, None, 0))",99.99716943735703,0.0,4.858793590741475,4.100769646961692,0.0,4.36244241412235,0.0,4.7005107041454,0.0
"(False, (1, None, None, None, 0, 1, 0, None, None))",0.0,4.038526275006406,99.99800884723322,4.616729433793448,0.0,0.0,0.0,4.425307614643446,4.653862416159071
"(False, (0, None, 1, None, 0, None, None, 1, None))",0.0,4.556176685745411,0.0,4.5201822644836565,0.0,4.154547293419483,4.812248975099691,0.0,99.99775362505575
"(False, (None, 1, 0, 1, 0, 0, None, None, 1))",4.80444810430802,0.0,0.0,0.0,0.0,0.0,99.99894288595922,4.920317118893557,0.0
"(False, (None, 1, None, None, 0, 1, 1, 0, 0))",99.99864092952967,0.0,4.867502018492777,5.036237992911886,0.0,0.0,0.0,0.0,0.0
"(False, (1, None, None, 0, 0, 1, 0, 1, None))",0.0,4.837724276114243,99.9992258718258,0.0,0.0,0.0,0.0,0.0,4.869249568171058
"(False, (0, 0, 1, 1, 0, None, None, 1, None))",0.0,0.0,0.0,0.0,0.0,4.919205776030574,4.925466888245167,0.0,99.99887717861981
"(True, (0, 1, 0, 1, 0, 0, None, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,54.952631756947945,12.655974939072518,0.0
"(True, (None, 1, 0, None, 0, 1, 1, 0, 0))",54.948206071611594,0.0,0.0,12.770857181040745,0.0,0.0,0.0,0.0,0.0
"(True, (1, None, None, 0, 0, 1, 0, 1, 0))",0.0,12.53131525710037,54.95248811594665,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 1, 1, 0, None, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,12.478738197089633,0.0,0.0,54.957037888992524
"(False, (0, 1, 0, 1, 0, 0, None, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,149.8731564886975,0.0,0.0
"(False, (None, 1, 0, 1, 0, 1, 1, 0, 0))",149.8731564886975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, None, 0, 0, 1, 0, 1, 0))",0.0,0.0,149.8731564886975,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 0, 1, 1, 0, 1, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.8731564886975
"(False, (0, 1, 0, 1, 0, 0, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 1, 0, 1, 0, 1, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 1, 0, 0, 0, 1, 0, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 0, 1, 1, 0, 1, 0, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 1, 0, None, None, 1, None, 0, 1))",0.19944828807309242,0.0,0.0,0.09776899790988669,3.394304279139806,0.0,2.120193175036827,0.0,0.0
"(False, (None, None, None, 0, None, 1, 1, 1, 0))",5.084747277582885,0.09867989238706194,0.21212307841781772,0.0,1.334720390833197,0.0,0.0,0.0,0.0
"(False, (1, 0, None, 1, None, None, 0, 1, None))",0.0,0.0,2.1489757162681378,0.0,3.1932826878766374,0.11122168027256747,0.0,0.0,0.22179264324655204
"(False, (0, 1, 1, 1, None, 0, None, None, None))",0.0,0.0,0.0,0.0,1.462247307637931,0.0,0.15016107404984336,0.11087046883553028,5.118901012507913
"(True, (1, 1, 0, None, 0, 1, 0, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, None, 1, 0, 0, 1, 1, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 0, 1, 0, None, 0, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, 1, 1, 0, 0, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 0, None, None, 0, 1, None, 1, None))",0.022882812172255525,0.0,1.6086384729505545,0.014715143538906354,0.0,0.0,0.34169363947334097,0.0,0.8283382849411641
"(True, (None, None, None, 1, 0, 0, None, 1, None))",0.323509438392406,0.023713074886174836,0.012713043406155325,0.0,0.0,0.0,2.7933051692230717,0.0,0.35884744162779325
"(True, (None, 1, None, 1, 0, None, None, 0, None))",2.5350967202812194,0.0,0.3848444876818774,0.0,0.0,0.04239185804219681,0.3517844511765372,0.0,0.01408776622174156
"(True, (None, 1, None, 0, 0, 1, None, None, None))",0.5104487983468975,0.0,2.6453112299000248,0.0,0.0,0.0,0.015046993947885971,0.036241405931210544,0.22546321689515725
"(False, (1, 0, None, None, 0, 1, None, 1, None))",0.0,0.0,1.0441681101906795,0.03103632539387067,0.0,0.0,2.5597353659961546,0.0,0.017257671554203848
"(False, (None, None, 1, 1, 0, 0, None, 1, None))",0.5212498730574497,0.05909142423692756,0.0,0.0,0.0,0.0,0.01604335561394518,0.0,2.7894215900337813
"(False, (None, 1, None, 1, 0, None, None, 0, 1))",0.018902679178344046,0.0,0.7799391361276418,0.0,0.0,0.03904911678308544,2.818284765418208,0.0,0.0
"(False, (None, 1, None, 0, 0, 1, 1, None, None))",2.9242976245292387,0.0,0.027082200484253013,0.0,0.0,0.0,0.0,0.04450759568718182,0.353945127124454
"(True, (1, 0, None, None, 0, 1, None, 1, 0))",0.0,0.0,0.0,1.5811214556247746,0.0,0.0,0.5486162502095535,0.0,0.0
"(True, (None, None, 1, 1, 0, 0, 0, 1, None))",0.2866373924215616,1.7242871977223653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, None, 1, 0, None, None, 0, 1))",0.0,0.0,1.6238106761967082,0.0,0.0,0.5110776181454262,0.0,0.0,0.0
"(True, (None, 1, 0, 0, 0, 1, 1, None, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5894874604690914,0.4371768117509666
"(False, (1, 0, None, None, 0, 1, 1, 1, 0))",0.0,0.0,5.680230119095844,47.14897868228139,0.0,0.0,0.0,0.0,0.0
"(False, (1, None, 1, 1, 0, 0, 0, 1, None))",0.0,47.0020492664267,0.0,0.0,0.0,0.0,0.0,0.0,6.144497848356861
"(False, (0, 1, 1, 1, 0, None, None, 0, 1))",0.0,0.0,0.0,0.0,0.0,47.06170848602481,6.100815962377101,0.0,0.0
