"(True, (1, None, 1, None, 0, 0, 0, None, None))",0.0,99.60248178953144,0.0,33.344288813576696,0.0,0.0,0.0,3.3070318720462306,5.174945491823812
"(False, (1, None, 1, None, 0, 0, 0, 1, None))",0.0,18.716415318026133,0.0,73.99145386222735,0.0,0.0,0.0,0.0,1.5807901024935744
"(True, (1, 0, 1, None, 0, 0, 0, 1, None))",0.0,0.0,0.0,49.50891177704846,0.0,0.0,0.0,0.0,6.48582297538968
"(False, (None, 1, 0, None, None, None, None, 1, 0))",0.6427683355918961,0.0,0.0,0.06706341564392174,1.9783810702554505,14.854222890512437,0.06624006650107452,0.0,0.0
"(True, (None, 1, 0, None, None, 0, None, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, None, None, None, None, 0, None, None, 1))",0.0,8.555155171913563,5.784316898596399,10.537081688568568,55.53835597234426,0.0,5.965228369293594,6.386200167248207,0.0
"(True, (1, None, 0, None, None, 0, None, None, 1))",0.0,2.215744164716506,0.0,0.7902987391617236,95.90746990236954,0.0,0.5781778270461011,1.8064025678819968,0.0
"(False, (1, None, 0, None, None, 0, 1, None, 1))",0.0,0.48487015619848234,0.0,26.145316555383015,7.587789987328706,0.0,0.0,4.995465902489936,0.0
"(True, (1, 0, 0, None, None, 0, 1, None, 1))",0.0,0.0,0.0,29.655230500043047,31.05509141309219,0.0,0.0,76.94641816814733,0.0
"(False, (1, 0, 0, 1, None, 0, 1, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 1, 0, 1, None, None, None, None, None))",0.36663810576854555,0.0,0.0,0.0,0.08931504592594718,0.11874889679218505,0.0651247661709736,0.008330978309726855,0.13207249050152448
"(True, (None, 1, 0, 1, 0, None, None, None, None))",0.3958790924680461,0.0,0.0,0.0,0.0,0.02295736800808707,10.822758058240009,0.027748484229257464,0.00490099501
"(False, (None, 1, 0, 1, 0, None, None, None, 1))",0.10784601545498268,0.0,0.0,0.0,0.0,0.0014978918785458562,5.8519850599,0.0,0.0
"(True, (None, 1, 0, 1, 0, None, None, 0, 1))",0.06105503303977503,0.0,0.0,0.0,0.0,0.04421354947956979,2.464842393512054,0.0,0.0
"(False, (None, 1, 0, 1, 0, 1, None, 0, 1))",0.32423273027717786,0.0,0.0,0.0,0.0,0.0,24.528071279636723,0.0,0.0
"(True, (0, None, None, None, 0, None, None, 1, None))",0.0,8.11653734300918,5.452425048694149,6.373734460753585,0.0,6.2754662936550405,8.40699005481097,0.0,55.574884891613195
"(False, (0, None, None, None, 0, None, None, 1, 1))",0.0,5.344858481838862,5.226764569338292,5.8954266102777755,0.0,4.346688302042666,55.83974361708809,0.0,0.0
"(True, (0, None, None, None, 0, 0, None, 1, 1))",0.0,1.9313466691747019,1.3604114654296564,15.122286126507749,0.0,0.0,78.07627306335269,0.0,0.0
"(False, (0, None, None, 1, 0, 0, None, 1, 1))",0.0,1.03496688441285,0.7501634760138235,0.0,0.0,0.0,38.95481178435624,0.0,0.0
"(True, (0, None, 0, 1, 0, 0, None, 1, 1))",0.0,6.757943386582192,0.0,0.0,0.0,0.0,60.15659903007579,0.0,0.0
"(False, (0, None, 0, 1, 0, 0, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, None, 1, 1, 0, None, None, None, None))",3.3605823303894837,0.07140614775900841,0.0,0.0,0.0,0.003349710456468753,0.01161621243132858,0.12020052823440108,0.08877620277485966
"(True, (None, None, 1, 1, 0, 0, None, None, None))",0.42379290236547185,0.005122929669212041,0.0,0.0,0.0,0.0,0.11632881099419808,4.005292917465901e-05,2.3069013916053313e-05
"(False, (1, None, 1, 1, 0, 0, None, None, None))",0.0,25.783325127411505,0.0,0.0,0.0,0.0,9.146388135152169,0.30018086164529534,0.2074899731087209
"(True, (1, None, 1, 1, 0, 0, None, None, 0))",0.0,24.528071279636723,0.0,0.0,0.0,0.0,2.9701,0.05220639967202947,0.0
"(False, (1, None, 1, 1, 0, 0, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, None, 1, None, 0, None, 0, None, 1))",0.11122119335903415,0.05178680634050233,0.0,0.01611329784061429,0.0,17.383137616441328,0.0,0.015495481121289822,0.0
"(False, (None, 1, 1, None, 0, None, 0, None, 1))",10.534697266078899,0.0,0.0,0.011791347,0.0,4.340158369481895,0.0,0.013634274079899998,0.0
"(True, (None, 1, 1, 0, 0, None, 0, None, 1))",7.3514925149999995,0.0,0.0,0.0,0.0,0.0,0.0,0.019688128084653256,0.0
"(False, (None, 1, 1, 0, 0, 1, 0, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, None, 0, None, None, 1, None, 0, None))",0.1425233512070461,0.0013646401651440626,0.0,0.11054447759552112,0.16853756134648903,0.0,0.0018513817221859905,0.0,0.003657347688465366
"(False, (None, None, 0, None, None, 1, 1, 0, None))",0.2974656227097636,0.013349848840273534,0.0,4.7801039789482525e-06,0.013433293292648809,0.0,0.0,0.0,0.0015834624640202325
"(True, (0, None, 0, None, None, 1, 1, 0, None))",0.0,21.818871861951294,0.0,0.129143095955983,0.2889429613122902,0.0,0.0,0.0,0.17918151866573873
"(False, (0, 1, 0, None, None, 1, 1, 0, None))",0.0,0.0,0.0,0.0,0.40664797430514565,0.0,0.0,0.0,0.7122111541591164
"(True, (0, 1, 0, None, 0, 1, 1, 0, None))",0.0,0.0,0.0,1.9152424334372096,0.0,0.0,0.0,0.0,32.94169692429786
"(False, (0, 1, 0, 1, 0, 1, 1, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.81848931019424
"(True, (0, 1, 0, 1, 0, 1, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, None, None, 1, None, 0, 1, None))",0.5142582343168812,0.0,0.10477030764358047,0.0019721696994999998,0.0,0.00028869796758260484,0.0,0.0,0.0002843397910138818
"(True, (None, 0, None, None, 1, 0, 0, 1, None))",0.1646988041127863,0.0,0.0007563448787706817,0.0002376510866014721,0.0,0.0,0.0,0.0,0.003974079378254756
"(False, (None, 0, None, 1, 1, 0, 0, 1, None))",0.18710955436096433,0.0,0.005902505544266332,0.0,0.0,0.0,0.0,0.0,0.006123948850051602
"(False, (0, 0, 1, 1, 1, 0, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 1, None, None, 0, None, None, None, 0))",43.3650096702259,0.0,0.4021896122554035,0.17649027317864102,0.0,0.20493432320584792,0.14751936737860244,0.09621094364676427,0.0
"(False, (None, 1, None, None, 0, 1, None, None, 0))",27.501966404214627,0.0,0.011218777920588773,0.0,0.0,0.0,0.038156041905500634,0.0,0.0
"(True, (None, 1, None, 0, 0, 1, None, None, 0))",6.035919163435188,0.0,0.01999741924258061,0.0,0.0,0.0,0.00589099501,0.003940399,0.0
"(False, (None, 1, None, 0, 0, 1, 1, None, 0))",5.8519850599,0.0,0.0,0.0,0.0,0.0,0.0,0.0060335847378749355,0.0
"(True, (0, 1, None, 0, 0, 1, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, None, None, None, None, None, 0, None))",0.0,0.0,9.995391228801354,9.994351448442115,55.559999998933634,9.990496389424717,9.996440415702558,0.0,14.993073395493886
"(False, (1, 0, None, 1, None, None, None, 0, None))",0.0,0.0,5.865702437564117,0.0,99.98182971370912,4.186456651799455,38.31121267308641,0.0,5.72381399991758
"(True, (1, 0, None, 1, 0, None, None, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, 1, None, None, None, None, None, None))",0.5586534259131902,0.0,0.0,0.018909831310836473,1.64640994946424,0.014002976434531413,0.007712955350962451,5.374351522902976,0.005126226479339219
"(True, (None, 0, 1, 0, None, None, None, None, None))",0.3892995870422505,0.0,0.0,0.0,0.07124166028535958,0.10554120439839094,0.12093717616207367,0.013895111195287463,0.11373531582040122
"(False, (None, 0, 1, 0, None, None, 1, None, None))",0.2961533484340673,0.0,0.0,0.0,10.395326380621338,0.03165229470514404,0.0,0.021764058377453866,0.03886299932905227
"(True, (None, 0, 1, 0, None, 0, 1, None, None))",0.0,0.0,0.0,0.0,15.699261861192532,0.0,0.0,0.0,0.00594015
"(False, (1, 0, 1, 0, None, 0, 1, None, None))",0.0,0.0,0.0,0.0,73.50213806256512,0.0,0.0,0.3690473600227258,1.2138104986325728
"(True, (1, 0, 1, 0, None, 0, 1, 0, None))",0.0,0.0,0.0,0.0,80.1178837245309,0.0,0.0,0.0,0.8520250780805806
"(False, (1, 0, 1, 0, 1, 0, 1, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, None, 1, None, 1, None, None, None, 0))",0.9048211264036836,0.13837444616485015,0.0,0.1314592356177125,0.0,0.22450335342886216,39.345591855918684,0.32271439440218186,0.0
"(True, (0, None, 1, None, 1, None, None, None, 0))",0.0,0.7252782071811712,0.0,0.40712795119588396,0.0,1.2331917408671538,77.17695398646586,0.3616491350701749,0.0
"(False, (0, None, 1, None, 1, None, 1, None, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, None, None, None, None, 0, None, 1, 1))",0.6932917892645026,0.3541754961553721,0.13466040542769186,0.17170471307481217,0.25479810312331136,0.0,37.43541593460697,0.0,0.0
"(True, (0, None, None, None, None, 0, None, 1, 1))",0.0,0.6080800123494776,0.44095593877979355,0.21803383503125665,0.12490549696467856,0.0,65.5387816652482,0.0,0.0
"(False, (0, None, 1, None, None, 0, None, 1, 1))",0.0,0.9459324847590352,0.0,0.8625462632143618,1.1728847411916725,0.0,42.65271220342207,0.0,0.0
"(True, (0, None, 1, 0, None, 0, None, 1, 1))",0.0,1.135165774006259,0.0,0.0,7.367417563085113,0.0,50.65769385240244,0.0,0.0
"(False, (0, None, 1, 0, None, 0, 1, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 0, None, 0, 1, None, None, None, None))",3.2336339616351846,0.0,0.10569237960875102,0.0,0.0,0.00799212390729335,0.19249787628446177,0.004645137123434719,0.12696026283945555
"(False, (None, 0, 1, 0, 1, None, None, None, None))",0.14256956150435043,0.0,0.0,0.0,0.0,0.019850949280310164,10.807429952178238,0.007783465209301,0.0097724840599
"(True, (None, 0, 1, 0, 1, 0, None, None, None))",0.19116539622992548,0.0,0.0,0.0,0.0,0.0,13.994164535871148,0.010140838237724017,0.011347943969976283
"(False, (None, 0, 1, 0, 1, 0, 1, None, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 1, None, None, None, None, 1, None, None))",0.0,0.0,0.3458024020646643,0.37349956491716446,3.2397422447603357,0.16768864628841915,0.0,0.20515028171853664,5.578099145233881
"(True, (0, 1, None, None, None, 0, 1, None, None))",0.0,0.0,3.0294315433092316,0.03324735774314938,0.6592590818212402,0.0,0.0,0.6086865945269212,0.433830709476723
"(False, (0, 1, 1, None, None, 0, 1, None, None))",0.0,0.0,0.0,2.7379628867774795,43.476461906118395,0.0,0.0,1.2018685243020186,1.1091001513854395
"(True, (0, 1, 1, None, None, 0, 1, 0, None))",0.0,0.0,0.0,0.14429034498999604,49.00142537504343,0.0,0.0,0.0,0.610322728292089
"(False, (0, 1, 1, None, 1, 0, 1, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, None, None, 1, 1, None, None, None, 0))",0.0,9.453488046255531,13.305936920024198,0.0,0.0,55.554984648350974,9.447567451861072,9.094659517482226,0.0
"(True, (0, None, None, 1, 1, 0, None, None, 0))",0.0,9.581281312844741,55.54990234336767,0.0,0.0,0.0,12.23501759232014,8.57800517479632,0.0
"(False, (0, None, None, 1, 1, 0, None, 1, 0))",0.0,27.543952831167616,95.69655844657808,0.0,0.0,0.0,2.4209383312715174,0.0,0.0
"(True, (0, 0, None, 1, 1, 0, None, 1, 0))",0.0,0.0,35.22222875488737,0.0,0.0,0.0,2.790326964573606,0.0,0.0
"(False, (0, 0, None, 1, 1, 0, 1, 1, 0))",0.0,0.0,105.5420118901187,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 0, 1, 1, 0, 1, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, None, None, None, None, None, None, 0))",0.0,0.0,9.999999999999869,9.999999999999869,55.55549999999943,9.999999999999869,9.999999999999869,14.999999999999757,0.0
"(False, (0, 1, None, None, None, 1, None, None, 0))",0.0,0.0,5.537857096109982,5.867036734893571,99.9999999999992,0.0,6.3502299130699384,5.987514607261757,0.0
"(True, (0, 1, None, None, None, 1, 0, None, 0))",0.0,0.0,3.6264318439419356,64.53103024553349,42.62677443607448,0.0,0.0,39.31606834123075,0.0
"(False, (0, 1, None, 1, None, 1, 0, None, 0))",0.0,0.0,9.514066617084092,0.0,149.85974565970778,0.0,0.0,83.94518088891026,0.0
"(True, (0, 1, 0, 1, None, 1, 0, None, 0))",0.0,0.0,0.0,0.0,136.14417534662113,0.0,0.0,33.020099365406324,0.0
"(False, (0, 1, 0, 1, None, 1, 0, 1, 0))",0.0,0.0,0.0,0.0,127.77825126786296,0.0,0.0,0.0,0.0
"(True, (0, 1, 0, 1, 0, 1, 0, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, 0, 0, None, None, 1, None, 1, 0))",9.526029562888864,0.0,0.0,0.001,0.00490099501,0.0,0.0174478402396,0.0,0.0
"(False, (None, 0, 0, None, None, 1, 1, 1, 0))",6.793465209301,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0
"(True, (None, 0, 0, 0, None, 1, 1, 1, 0))",0.995,0.0,0.0,0.0,0.02845626165415134,0.0,0.0,0.0,0.0
"(False, (None, 0, 0, 0, 1, 1, 1, 1, 0))",13.12541872310217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 0, 0, 0, 1, 1, 1, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, None, None, 1, None, None, None, None))",0.0,0.0,9.998282001876746,9.97115088599746,0.0,9.978833126457792,9.98172188419835,9.974605486897048,50.59992090976588
"(True, (1, 0, None, None, 1, None, None, None, 0))",0.0,0.0,5.499999507948161,5.815832677896427,0.0,5.026790779046615,5.999426390564981,0.5397500065137383,0.0
"(False, (1, 0, None, None, 1, None, 1, None, 0))",0.0,0.0,59.99663628869196,54.21498339284165,0.0,9.957958623635204,0.0,7.338005805288812,0.0
"(True, (1, 0, None, 0, 1, None, 1, None, 0))",0.0,0.0,99.78682361478442,0.0,0.0,3.253933913355291,0.0,3.376812890454005,0.0
"(True, (1, 0, None, 0, 1, 1, 1, 0, 0))",0.0,0.0,99.96215638945111,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, None, None, None, None, None, None, 0))",0.0,0.0,0.19945567139654088,5.487103793880952,0.21105886811673077,0.04136062431521769,3.124887931432609,0.19538164426929075,0.0
"(False, (1, 0, None, None, None, None, 1, None, 0))",0.0,0.0,0.8810528106843827,45.253592519538984,0.7625190522057834,1.3364871461484698,0.0,1.7726108273454648,0.0
"(True, (1, 0, None, None, None, 0, 1, None, 0))",0.0,0.0,10.326184567886807,66.22455991010976,0.5641757347356219,0.0,0.0,0.3641485804312109,0.0
"(False, (1, 0, None, None, None, 0, 1, 1, 0))",0.0,0.0,35.73883979152815,3.466169748048528,0.15617889829149129,0.0,0.0,0.0,0.0
"(True, (1, 0, None, 0, None, 0, 1, 1, 0))",0.0,0.0,18.906904304434622,0.0,6.327020653375163,0.0,0.0,0.0,0.0
"(False, (1, 0, None, 0, 1, 0, 1, 1, 0))",0.0,0.0,104.63933464964667,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, None, None, 0, None, 1, None, None, None))",0.04798349636761203,0.11563739837665042,1.7651808824045716,0.0,0.17300407899074474,0.0,0.0016956249605550205,0.10895398862822285,4.494866972308358
"(True, (None, None, None, 0, 1, 1, 0, None, None))",32.73048130246794,0.1730938722428168,0.15735727243237296,0.0,0.0,0.0,0.0,0.051064470376893024,0.24769521257650556
"(False, (None, None, None, 0, 1, 1, 0, 1, None))",3.9403989999999998,6.193546508428882,0.00880199002,0.0,0.0,0.0,0.0,0.0,0.005033477173322183
"(True, (None, None, None, 0, 1, 1, 0, 1, 0))",4.037842706733217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 1, None, 0, 1, 1, 0, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (1, 0, 0, None, None, None, None, None, None))",0.0,0.0,0.0,5.560154734542814,3.4712896007388987,0.04317810645427292,3.379766401375965,0.2418655626182253,3.5415012533921333
"(False, (1, 0, 0, None, 1, None, None, None, None))",0.0,0.0,0.0,1.1041445178100915,0.0,1.4387974800530268,0.9010147457079978,2.1886132761721746,48.74035918565417
"(True, (1, 0, 0, None, 1, None, None, 0, None))",0.0,0.0,0.0,2.1489144093508097,0.0,2.7715872745350483,2.410021844822872,0.0,99.86022893742471
"(False, (1, 0, 0, None, 1, 1, None, 0, None))",0.0,0.0,0.0,53.41614522239936,0.0,0.0,2.951668722267639,0.0,24.326108467109627
"(True, (1, 0, 0, None, 1, 1, 0, 0, None))",0.0,0.0,0.0,23.76572856528962,0.0,0.0,0.0,0.0,100.84158638432935
"(False, (1, 0, 0, 1, 1, 1, 0, 0, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, None, None, None, None, None, None, 0, 1))",5.55134288602716,0.005593683269110721,2.050321633148932,0.005945183918618823,2.226422830898709,1.6543234713803614,0.019042590284320093,0.0,0.0
"(False, (None, None, None, None, None, None, 1, 0, 1))",0.37458780983170964,0.4755735096344671,0.019204659589101763,0.018493517590430594,0.2192746068628293,0.016299351704986306,0.0,0.0,0.0
"(True, (None, None, None, 0, None, None, 1, 0, 1))",2.0505604124258596,0.0001588188077479977,0.06011426968591761,0.0,0.04853719873924409,0.030824137256301835,0.0,0.0,0.0
"(False, (None, None, 1, 0, None, None, 1, 0, 1))",0.08588792753729359,0.05012387126561528,0.0,0.0,8.964237349610062,2.9550316693992498,0.0,0.0,0.0
"(True, (None, 0, 1, 0, None, None, 1, 0, 1))",0.4499813946907638,0.0,0.0,0.0,12.972412877453865,1.0,0.0,0.0,0.0
"(False, (None, 0, 1, 0, 1, None, 1, 0, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, None, 1, None, None, None, None, None))",5.059749107627504,0.0,2.2720085027254133,0.0,1.8522598594769417,0.11985340553590737,0.010774613178309697,2.5191031914933677,0.1890808175230775
"(True, (0, 0, None, 1, None, None, None, None, None))",0.0,0.0,50.59991825494501,0.0,9.554568658501527,9.504647401285263,9.527057147973046,9.399943203823279,9.579487683177465
"(False, (0, 0, None, 1, None, 1, None, None, None))",0.0,0.0,99.89661129282415,0.0,39.41871205890437,0.0,3.8793940251631462,5.7440180066756605,4.723205060047398
"(True, (0, 0, None, 1, 0, 1, None, None, None))",0.0,0.0,41.887128994748885,0.0,0.0,0.0,0.33439804605971024,9.459991999993601,9.160857695776388
"(False, (0, 0, 1, 1, 0, 1, None, None, None))",0.0,0.0,0.0,0.0,0.0,0.0,4.983702734359664,56.576867320818785,143.14360230086635
"(False, (0, 0, 1, 1, 0, 1, 0, 1, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.7073792877763
"(True, (0, 0, 1, 1, 0, 1, 0, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (1, None, 1, None, None, None, None, None, 0))",0.0,50.54914199366296,0.0,5.873948612536171,5.755239214864614,6.1755364456715185,5.9259082411703385,6.786598876389893,0.0
"(True, (1, None, 1, None, None, 0, None, None, 0))",0.0,88.81921175764218,0.0,0.4229392546280538,1.7934669454997294,0.0,0.44935680054539734,0.7832618874643319,0.0
"(False, (1, None, 1, None, None, 0, None, 1, 0))",0.0,39.112557127926436,0.0,0.2535432195188796,0.41795360773182555,0.0,0.3133642812613406,0.0,0.0
"(True, (1, 0, 1, None, None, 0, None, 1, 0))",0.0,0.0,0.0,3.383506593645577,1.519672070578527,0.0,0.8523231081805003,0.0,0.0
"(False, (1, 0, 1, None, None, 0, 1, 1, 0))",0.0,0.0,0.0,37.78818494173118,14.433095733412323,0.0,0.0,0.0,0.0
"(True, (1, 0, 1, None, 0, 0, 1, 1, 0))",0.0,0.0,0.0,110.98718079334101,0.0,0.0,0.0,0.0,0.0
"(False, (1, 0, 1, 1, 0, 0, 1, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, None, None, None, 0, None, None, None))",0.0,0.0,0.6451041121540796,0.5043409473414836,5.053311025135319,0.0,0.5484470043637995,5.599999998172574,0.5045134903168917
"(False, (0, 1, None, None, 1, 0, None, None, None))",0.0,0.0,7.6683292815260655,5.899197555326129,0.0,0.0,5.584805149226483,50.55496864915634,8.278758364252484
"(True, (0, 1, None, None, 1, 0, None, None, 0))",0.0,0.0,56.384284145588666,9.933996675620069,0.0,0.0,14.759836520519201,99.9999999999992,0.0
"(False, (0, 1, None, None, 1, 0, None, 1, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, None, 1, 0, None, None, 0, None, 1))",2.5204931662258137,0.0024598547589485,0.0,0.0,0.03324423276435326,19.027213177874142,0.0,0.04589478119569777,0.0
"(False, (None, 1, 1, 0, None, None, 0, None, 1))",0.0,0.0,0.0,0.0,0.005910598500000001,2.942607703874015,0.0,0.0,0.0
"(True, (0, 1, 1, 0, None, None, 0, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (0, 1, None, None, None, None, None, None, None))",0.0,0.0,0.5649999988462363,5.059999999825467,5.059999379120337,0.5599999997781866,5.064999998111601,0.06499999950431781,5.555549999999916
"(True, (0, 1, None, None, None, None, 0, None, None))",0.0,0.0,9.972512405178108,50.64999998509379,9.980396030534308,9.97312341109818,0.0,9.981340354569085,9.976447374908975
"(False, (0, 1, None, None, None, 1, 0, None, None))",0.0,0.0,3.2709925547804555,99.95939811448429,2.7590306326850933,0.0,0.0,2.8796931222380255,4.140257049619119
"(True, (0, 1, None, 0, None, 1, 0, None, None))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, None, 0, 1, None, None, None, 1, None))",2.830041527433996,0.15280173365382876,0.0,0.0,0.2366725350434971,0.09267875382517539,0.13614257437404925,0.0,0.07605493136869115
"(True, (None, None, 0, 1, None, 0, None, 1, None))",0.15982803150648295,0.023125346897104,0.0,0.0,0.00880199002,0.0,0.058428713325268763,0.0,10.844512935070496
"(False, (None, None, 0, 1, None, 0, None, 1, 1))",0.060075482917009274,0.0126543691198,0.0,0.0,0.014687689515,0.0,10.014581993691701,0.0,0.0
"(True, (None, 0, 0, 1, None, 0, None, 1, 1))",0.0,0.0,0.0,0.0,0.0,0.0,6.793465209301,0.0,0.0
"(False, (1, 0, 0, 1, None, 0, None, 1, 1))",0.0,0.0,0.0,0.0,52.97286078627745,0.0,33.00402175677958,0.0,0.0
"(True, (1, 0, 0, 1, None, 0, 0, 1, 1))",0.0,0.0,0.0,0.0,142.26476227436174,0.0,0.0,0.0,0.0
"(True, (0, None, None, None, None, None, None, 0, 1))",0.0,0.32733158521822275,4.878391957919106,0.1463993081260759,0.18224414405954786,2.233196641246048,0.14165253861316626,0.0,0.0
"(False, (0, None, None, None, None, None, 1, 0, 1))",0.0,3.494688306307931,0.27512670049850063,0.05215802429879516,0.9328709175619937,0.0027760939370844763,0.0,0.0,0.0
"(True, (0, None, None, 0, None, None, 1, 0, 1))",0.0,0.3545357201751454,4.954250985654872,0.0,1.898169092598171,1.5893553876796247,0.0,0.0,0.0
"(False, (0, None, None, 0, 1, None, 1, 0, 1))",0.0,1.1262197557453841,40.160669605210565,0.0,0.0,0.9894262077282456,0.0,0.0,0.0
"(True, (0, None, 0, 0, 1, None, 1, 0, 1))",0.0,37.756735048253496,0.0,0.0,0.0,2.496554577726547,0.0,0.0,0.0
"(False, (1, None, None, 0, None, None, None, None, None))",0.0,0.5014098951671833,0.5321579573896333,0.0,5.050521470294223,5.555999542656649,0.5532910300156397,0.5045920009091446,0.5478807280188024
"(True, (1, None, None, 0, None, None, None, 0, None))",0.0,5.051827089399247,3.307598672685214,0.0,2.764529628151719,0.19502619053129713,0.23301865375801145,0.0,2.9219514638072965
"(False, (1, 1, None, 0, None, None, None, 0, None))",0.0,0.0,50.5359650034433,0.0,5.303872815353326,4.999769022765644,4.865727790713776,0.0,4.783018761865686
"(True, (1, 1, None, 0, None, None, 0, 0, None))",0.0,0.0,87.38607956980279,0.0,0.9893528697657091,0.8965686999922248,0.0,0.0,17.369314788602235
"(False, (1, 1, None, 0, None, 1, 0, 0, None))",0.0,0.0,5.398350771796575,0.0,0.3896989178064238,0.0,0.0,0.0,39.49939328624633
"(True, (1, 1, None, 0, None, 1, 0, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, None, None, None, None, 1, 1, 0, None))",0.05223896984540673,0.1261190780067455,0.0013369700510026167,0.00011154775278545938,0.0541481713582643,0.0,0.0,0.0,0.0024301344099899587
"(True, (None, None, None, None, None, 1, 1, 0, 0))",0.5482546934140157,0.00031842170753227815,0.05936304027217498,0.024998421676534377,0.006403858326653314,0.0,0.0,0.0,0.0
"(False, (None, 1, None, None, None, 1, 1, 0, 0))",0.262921878519197,0.0,0.0,0.00010565748135237752,0.007964807473342486,0.0,0.0,0.0,0.0
"(True, (None, 1, None, None, 0, 1, 1, 0, 0))",3.005566455350312,0.0,0.01704226924258061,0.00447,0.0,0.0,0.0,0.0,0.0
"(False, (None, 1, None, 1, 0, 1, 1, 0, 0))",7.3514925149999995,0.0,0.002985,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (0, 1, None, 1, 0, 1, 1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(False, (None, 0, None, None, None, 1, None, None, None))",5.556026144239851,0.0,1.8284160977670003,0.003437703380536749,1.9180589083544555,0.0,0.006107908666613891,1.6354937282747595,0.006949640733833362
"(True, (None, 0, None, None, 0, 1, None, None, None))",1.4813116532787736,0.0,0.20378179245859165,0.1256098262785416,0.0,0.0,0.2448136227330146,39.01688309516338,0.21555009247297777
"(False, (None, 0, 1, None, 0, 1, None, None, None))",0.937428556348344,0.0,0.0,0.022780868992303173,0.0,0.0,0.018275762618919555,20.638571635634445,1.489134595024021
"(True, (0, 0, 1, None, 0, 1, None, None, None))",0.0,0.0,0.0,7.011681030639542,0.0,0.0,5.761116214227003,27.84777494788424,147.75300243994954
"(False, (0, 0, 1, None, 0, 1, None, None, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(True, (None, None, 1, None, 0, None, None, 0, None))",1.054232968304708,38.61619133295214,0.0,0.13093239037611654,0.0,0.13409314443754128,0.1229016676422059,0.0,0.1484300883220816
"(False, (None, None, 1, 1, 0, None, None, 0, None))",0.04685532946908201,19.8369410460954,0.0,0.0,0.0,0.008990362133150787,0.018697826434481632,0.0,0.0015096106737786798
"(True, (0, None, 1, 1, 0, None, None, 0, None))",0.0,21.1282803053511,0.0,0.0,0.0,0.18953231257557207,0.042167338510736195,0.0,2.5167244343500217
